date,ticker,signal,entry_price,stop_loss,target_price,trade_status,close_time,pnl
2025-04-30 05:00:00+05:30,ANKRUSDT,BUY,0.01995,0.01965,0.020549999999999995,FAIL,2025-04-30 18:15:00+05:30,-150.37593984962317
2025-04-30 05:00:00+05:30,ARPAUSDT,BUY,0.02538,0.02506,0.02602,FAIL,2025-04-30 18:30:00+05:30,-126.08353033884981
2025-04-30 05:00:00+05:30,ATAUSDT,BUY,0.0594,0.0586,0.061000000000000006,PASS,2025-04-30 11:45:00+05:30,269.3602693602701
2025-04-30 05:00:00+05:30,AVAUSDT,BUY,0.5872,0.5807,0.6002000000000002,PASS,2025-04-30 11:45:00+05:30,221.38964577656884
2025-04-30 05:00:00+05:30,C98USDT,BUY,0.0609,0.0601,0.0625,PASS,2025-04-30 12:30:00+05:30,262.7257799671588
2025-04-30 05:00:00+05:30,CFXUSDT,BUY,0.0806,0.0792,0.0834,PASS,2025-04-30 05:45:00+05:30,347.3945409429277
2025-04-30 05:00:00+05:30,CVCUSDT,BUY,0.1117,0.1105,0.11409999999999998,PASS,2025-04-30 11:30:00+05:30,214.86123545210256
2025-04-30 05:00:00+05:30,DEGOUSDT,BUY,1.885,1.865,1.925,PASS,2025-04-30 14:45:00+05:30,212.20159151193653
2025-04-30 05:00:00+05:30,DUSKUSDT,BUY,0.0832,0.0823,0.08499999999999999,FAIL,2025-04-30 13:00:00+05:30,-108.17307692307669
2025-04-30 05:00:00+05:30,EGLDUSDT,BUY,16.78,16.59,17.160000000000004,FAIL,2025-04-30 06:00:00+05:30,-113.23003575685414
2025-04-30 05:00:00+05:30,FETUSDT,BUY,0.699,0.687,0.7229999999999998,PASS,2025-04-30 08:00:00+05:30,343.3476394849757
2025-04-30 05:00:00+05:30,FILUSDT,BUY,2.737,2.705,2.801,FAIL,2025-04-30 19:00:00+05:30,-116.91633175009144
2025-04-30 05:00:00+05:30,FIOUSDT,BUY,0.01738,0.01708,0.017979999999999996,PASS,2025-04-30 11:15:00+05:30,345.2243958573052
2025-04-30 05:00:00+05:30,FTTUSDT,BUY,0.9309,0.9206,0.9514999999999999,FAIL,2025-04-30 06:00:00+05:30,-110.64561177355223
2025-04-30 05:00:00+05:30,GHSTUSDT,BUY,0.494,0.488,0.506,PASS,2025-04-30 11:45:00+05:30,242.91497975708526
2025-04-30 05:00:00+05:30,HBARUSDT,BUY,0.18602,0.18315,0.19175999999999996,FAIL,2025-04-30 18:00:00+05:30,-154.28448553918847
2025-04-30 05:00:00+05:30,LUNAUSDT,BUY,0.1817,0.1795,0.18610000000000002,PASS,2025-04-30 17:15:00+05:30,242.1574023115033
2025-04-30 05:15:00+05:30,ASRUSDT,BUY,1.133,1.129,1.141,FAIL,2025-04-30 10:45:00+05:30,-35.30450132391883
2025-04-30 05:15:00+05:30,CAKEUSDT,BUY,2.028,2.009,2.0660000000000003,PASS,2025-04-30 14:45:00+05:30,187.37672583826557
2025-04-30 05:15:00+05:30,FUNUSDT,BUY,0.005506,0.005445,0.0056279999999999985,PASS,2025-04-30 07:15:00+05:30,221.5764620414073
2025-04-30 05:15:00+05:30,JSTUSDT,BUY,0.03753,0.03732,0.037950000000000005,FAIL,2025-04-30 05:45:00+05:30,-55.955235811351415
2025-04-30 07:45:00+05:30,FLOWUSDT,BUY,0.401,0.396,0.41100000000000003,FAIL,2025-04-30 18:15:00+05:30,-124.68827930174574
2025-04-30 07:45:00+05:30,WAXPUSDT,BUY,0.02419,0.02399,0.024589999999999997,PASS,2025-04-30 16:45:00+05:30,165.35758577924662
2025-04-30 09:15:00+05:30,LTCUSDT,BUY,86.11,85.38,87.57000000000001,FAIL,2025-04-30 11:15:00+05:30,-84.77528742306399
2025-04-30 11:45:00+05:30,ARDRUSDT,BUY,0.1113,0.10981,0.11427999999999998,FAIL,2025-04-30 13:15:00+05:30,-133.87241689128405
2025-04-30 13:00:00+05:30,FIOUSDT,SELL,0.01821,0.01875,0.017130000000000003,FAIL,2025-04-30 14:00:00+05:30,-296.5403624382201
2025-04-30 14:00:00+05:30,DYDXUSDT,BUY,0.6428,0.6354,0.6576000000000002,FAIL,2025-04-30 18:15:00+05:30,-115.12134411947842
2025-04-30 16:45:00+05:30,EURUSDT,BUY,1.1366,1.1351,1.1396000000000002,PASS,2025-04-30 17:30:00+05:30,26.39450994193308
2025-04-30 19:45:00+05:30,AAVEUSDT,BUY,159.31,155.43,167.07,PASS,2025-05-01 06:30:00+05:30,487.1006214299159
2025-04-30 19:45:00+05:30,ANKRUSDT,BUY,0.01956,0.01907,0.020540000000000003,FAIL,2025-05-03 22:00:00+05:30,-250.5112474437632
2025-04-30 19:45:00+05:30,ARUSDT,BUY,6.64,6.41,7.099999999999999,PASS,2025-05-01 05:30:00+05:30,692.771084337348
2025-04-30 19:45:00+05:30,CFXUSDT,BUY,0.079,0.077,0.083,FAIL,2025-05-03 15:30:00+05:30,-253.16455696202556
2025-04-30 19:45:00+05:30,DASHUSDT,BUY,23.41,22.81,24.610000000000003,FAIL,2025-05-03 17:15:00+05:30,-256.30072618539145
2025-04-30 19:45:00+05:30,DEGOUSDT,BUY,1.881,1.849,1.945,PASS,2025-04-30 21:45:00+05:30,340.24455077086685
2025-04-30 19:45:00+05:30,DGBUSDT,BUY,0.0091,0.00892,0.00946,PASS,2025-05-01 15:00:00+05:30,395.6043956043947
2025-04-30 19:45:00+05:30,DOGEUSDT,BUY,0.17087,0.16675,0.17910999999999996,PASS,2025-05-01 15:45:00+05:30,482.23795868203723
2025-04-30 19:45:00+05:30,EGLDUSDT,BUY,16.86,16.39,17.799999999999997,PASS,2025-05-01 12:45:00+05:30,557.5326215895598
2025-04-30 19:45:00+05:30,ETCUSDT,BUY,16.54,16.16,17.299999999999997,PASS,2025-05-02 21:30:00+05:30,459.4921402660206
2025-04-30 19:45:00+05:30,FUNUSDT,BUY,0.005552,0.005441,0.005774,FAIL,2025-05-01 00:30:00+05:30,-199.9279538904899
2025-04-30 19:45:00+05:30,INJUSDT,BUY,9.42,9.16,9.94,PASS,2025-05-01 06:30:00+05:30,552.0169851380037
2025-04-30 19:45:00+05:30,IOSTUSDT,BUY,0.003862,0.003776,0.004034,PASS,2025-05-01 15:30:00+05:30,445.3650958052829
2025-04-30 19:45:00+05:30,IOTAUSDT,BUY,0.2022,0.1973,0.21199999999999997,PASS,2025-05-01 15:45:00+05:30,484.66864490603245
2025-04-30 19:45:00+05:30,KNCUSDT,BUY,0.3678,0.3591,0.3852000000000001,FAIL,2025-05-03 16:00:00+05:30,-236.541598694944
2025-04-30 19:45:00+05:30,KSMUSDT,BUY,15.18,14.83,15.879999999999999,PASS,2025-05-01 18:45:00+05:30,461.13306982872155
2025-04-30 19:45:00+05:30,LTCUSDT,BUY,83.25,81.43,86.88999999999999,PASS,2025-05-01 16:30:00+05:30,437.2372372372356
2025-04-30 19:45:00+05:30,XECUSDT,BUY,2.188e-05,2.132e-05,2.3000000000000003e-05,PASS,2025-05-02 08:45:00+05:30,511.8829981718477
2025-04-30 22:00:00+05:30,KAVAUSDT,BUY,0.4295,0.4258,0.43689999999999996,PASS,2025-05-01 06:45:00+05:30,172.2933643771819
2025-05-01 01:15:00+05:30,ARPAUSDT,BUY,0.02532,0.02508,0.025799999999999993,PASS,2025-05-01 05:30:00+05:30,189.57345971563757
2025-05-01 01:15:00+05:30,BCHUSDT,BUY,364.2,362.3,367.99999999999994,PASS,2025-05-01 01:45:00+05:30,104.33827567270606
2025-05-01 01:15:00+05:30,KSMUSDT,BUY,15.22,15.06,15.540000000000001,PASS,2025-05-01 06:00:00+05:30,210.2496714848885
2025-05-01 06:00:00+05:30,FILUSDT,BUY,2.777,2.765,2.801,PASS,2025-05-01 06:30:00+05:30,86.42419877565726
2025-05-01 07:45:00+05:30,EURUSDT,BUY,1.1318,1.1306,1.1341999999999997,FAIL,2025-05-01 09:00:00+05:30,-10.602579961122705
2025-05-01 09:00:00+05:30,CTKUSDT,BUY,0.4366,0.4275,0.4548,FAIL,2025-05-01 09:30:00+05:30,-208.42876775080157
2025-05-01 10:00:00+05:30,CKBUSDT,BUY,0.004935,0.004895,0.005015,PASS,2025-05-01 13:00:00+05:30,162.10739614994975
2025-05-01 10:00:00+05:30,COTIUSDT,BUY,0.08048,0.07892,0.08359999999999998,FAIL,2025-05-01 10:30:00+05:30,-193.83697813121174
2025-05-01 10:00:00+05:30,DEGOUSDT,BUY,1.929,1.915,1.957,PASS,2025-05-01 12:30:00+05:30,145.1529289787456
2025-05-01 10:15:00+05:30,FARMUSDT,BUY,31.26,31.03,31.720000000000002,PASS,2025-05-01 12:30:00+05:30,147.15291106845834
2025-05-01 10:15:00+05:30,FIOUSDT,BUY,0.01811,0.01788,0.018570000000000003,PASS,2025-05-01 13:15:00+05:30,254.0033130866936
2025-05-01 10:15:00+05:30,WAXPUSDT,BUY,0.02426,0.02408,0.02462,PASS,2025-05-01 13:15:00+05:30,148.39241549876309
2025-05-01 10:30:00+05:30,ARPAUSDT,BUY,0.02561,0.02537,0.026090000000000002,PASS,2025-05-01 12:45:00+05:30,187.42678641155848
2025-05-01 10:30:00+05:30,BAKEUSDT,BUY,0.1325,0.1317,0.1341,PASS,2025-05-01 11:00:00+05:30,120.75471698113134
2025-05-01 10:45:00+05:30,ASRUSDT,BUY,1.118,1.113,1.1280000000000003,FAIL,2025-05-01 11:15:00+05:30,-44.722719141324816
2025-05-01 11:30:00+05:30,EURUSDT,BUY,1.1308,1.1288,1.1348,FAIL,2025-05-01 19:45:00+05:30,-17.68659356207996
2025-05-01 12:00:00+05:30,ALPHAUSDT,SELL,0.04,0.0449,0.030199999999999998,PASS,2025-05-06 01:00:00+05:30,2450.000000000001
2025-05-01 13:00:00+05:30,ETCUSDT,BUY,16.63,16.47,16.95,PASS,2025-05-01 15:45:00+05:30,192.4233313289238
2025-05-01 13:15:00+05:30,LTOUSDT,BUY,0.0513,0.0504,0.053099999999999994,PASS,2025-05-01 13:45:00+05:30,350.87719298245537
2025-05-01 13:30:00+05:30,EGLDUSDT,SELL,17.63,17.86,17.169999999999998,FAIL,2025-05-01 14:00:00+05:30,-130.45944412932525
2025-05-01 14:00:00+05:30,CTKUSDT,BUY,0.429,0.4176,0.4517999999999999,FAIL,2025-05-02 04:30:00+05:30,-265.7342657342649
2025-05-01 16:45:00+05:30,AVAXUSDT,SELL,21.41,21.59,21.05,FAIL,2025-05-02 00:00:00+05:30,-84.07286314806151
2025-05-01 16:45:00+05:30,CELRUSDT,SELL,0.01065,0.01072,0.010509999999999999,FAIL,2025-05-01 18:30:00+05:30,-65.72769953051701
2025-05-01 16:45:00+05:30,XECUSDT,SELL,2.238e-05,2.252e-05,2.2099999999999995e-05,PASS,2025-05-01 23:45:00+05:30,125.11170688114571
2025-05-01 17:15:00+05:30,ALPACAUSDT,BUY,0.492,0.4517,0.5726,FAIL,2025-05-01 19:45:00+05:30,-819.1056910569106
2025-05-01 17:45:00+05:30,BELUSDT,SELL,0.3988,0.4012,0.39399999999999996,PASS,2025-05-01 23:00:00+05:30,120.36108324974991
2025-05-01 17:45:00+05:30,HBARUSDT,SELL,0.18873,0.18983,0.18653000000000003,FAIL,2025-05-01 20:30:00+05:30,-58.284321517511245
2025-05-01 18:00:00+05:30,FARMUSDT,SELL,32.38,33.16,30.820000000000014,PASS,2025-05-02 12:45:00+05:30,481.7788758492859
2025-05-01 19:00:00+05:30,BTCUSDT,SELL,96163.07,96734.89,95019.43000000002,FAIL,2025-05-01 20:15:00+05:30,-59.46357577810196
2025-05-01 20:00:00+05:30,ASRUSDT,BUY,1.126,1.119,1.1399999999999997,FAIL,2025-05-02 12:30:00+05:30,-62.166962699821454
2025-05-01 20:00:00+05:30,C98USDT,BUY,0.0636,0.0629,0.06500000000000002,FAIL,2025-05-02 05:00:00+05:30,-110.06289308176197
2025-05-01 20:15:00+05:30,COMPUSDT,BUY,40.63,40.26,41.37000000000001,FAIL,2025-05-01 23:00:00+05:30,-91.06571498892555
2025-05-01 20:15:00+05:30,DYDXUSDT,BUY,0.6555,0.6505,0.6655,PASS,2025-05-02 02:00:00+05:30,152.5553012967202
2025-05-01 20:15:00+05:30,GHSTUSDT,BUY,0.518,0.513,0.528,FAIL,2025-05-01 22:30:00+05:30,-96.52509652509661
2025-05-01 21:15:00+05:30,ALPACAUSDT,BUY,0.4454,0.4212,0.4938,FAIL,2025-05-01 21:45:00+05:30,-543.3318365514144
2025-05-01 22:00:00+05:30,BCHUSDT,BUY,368.8,365.2,376.00000000000006,FAIL,2025-05-01 22:30:00+05:30,-97.61388286334117
2025-05-01 23:15:00+05:30,ALPACAUSDT,BUY,0.4089,0.323,0.5807,FAIL,2025-05-02 02:30:00+05:30,-2100.758131572511
2025-05-02 00:15:00+05:30,BCHUSDT,BUY,364.6,362.9,368.0000000000001,FAIL,2025-05-02 01:15:00+05:30,-46.62643993417568
2025-05-02 00:15:00+05:30,DOTUSDT,BUY,4.173,4.141,4.237,PASS,2025-05-02 07:45:00+05:30,153.3668823388451
2025-05-02 01:30:00+05:30,FETUSDT,BUY,0.738,0.73,0.754,FAIL,2025-05-02 05:00:00+05:30,-108.40108401084021
2025-05-02 02:30:00+05:30,HBARUSDT,BUY,0.18845,0.18698,0.19139,FAIL,2025-05-02 04:30:00+05:30,-78.00477580260011
2025-05-02 02:30:00+05:30,JSTUSDT,BUY,0.03762,0.0375,0.037860000000000005,FAIL,2025-05-02 03:30:00+05:30,-31.897926634769284
2025-05-02 02:45:00+05:30,AAVEUSDT,BUY,175.13,173.98,177.43,FAIL,2025-05-02 03:45:00+05:30,-65.66550562439363
2025-05-02 03:15:00+05:30,LTCUSDT,SELL,89.97,90.95,88.00999999999999,FAIL,2025-05-02 08:30:00+05:30,-108.92519728798533
2025-05-02 04:45:00+05:30,JUVUSDT,BUY,1.089,1.085,1.097,FAIL,2025-05-02 05:00:00+05:30,-36.730945821854945
2025-05-02 05:15:00+05:30,ASRUSDT,BUY,1.127,1.123,1.135,FAIL,2025-05-02 10:00:00+05:30,-35.49245785270633
2025-05-02 05:30:00+05:30,COSUSDT,BUY,0.003766,0.003724,0.0038499999999999997,FAIL,2025-05-02 10:45:00+05:30,-111.52416356877306
2025-05-02 05:30:00+05:30,LUNAUSDT,BUY,0.185,0.1833,0.1884,PASS,2025-05-02 10:45:00+05:30,183.78378378378454
2025-05-02 05:45:00+05:30,BCHUSDT,BUY,362.0,359.1,367.79999999999995,PASS,2025-05-02 07:15:00+05:30,160.22099447513688
2025-05-02 05:45:00+05:30,HBARUSDT,BUY,0.18751,0.18543,0.19167,FAIL,2025-05-02 13:00:00+05:30,-110.92741720441568
2025-05-02 06:15:00+05:30,DEXEUSDT,BUY,13.199,13.118,13.360999999999999,FAIL,2025-05-02 22:30:00+05:30,-61.36828547617207
2025-05-02 07:45:00+05:30,ALPHAUSDT,BUY,0.0378,0.0368,0.0398,PASS,2025-05-02 09:30:00+05:30,529.1005291005296
2025-05-02 09:45:00+05:30,ARUSDT,SELL,7.9,8.05,7.6,FAIL,2025-05-02 22:30:00+05:30,-189.87341772151942
2025-05-02 10:30:00+05:30,FUNUSDT,BUY,0.004951,0.004891,0.005070999999999998,PASS,2025-05-02 12:00:00+05:30,242.37527772166953
2025-05-02 11:00:00+05:30,COSUSDT,BUY,0.003762,0.003711,0.0038640000000000007,FAIL,2025-05-02 16:15:00+05:30,-135.56618819776784
2025-05-02 11:30:00+05:30,GRTUSDT,BUY,0.1006,0.0991,0.1036,FAIL,2025-05-02 18:00:00+05:30,-149.1053677932407
2025-05-02 11:30:00+05:30,HBARUSDT,BUY,0.18757,0.18629,0.19012999999999994,FAIL,2025-05-02 13:00:00+05:30,-68.24118995574855
2025-05-02 11:30:00+05:30,IOSTUSDT,BUY,0.003959,0.003939,0.003999,FAIL,2025-05-02 12:30:00+05:30,-50.51780752715346
2025-05-02 11:45:00+05:30,FIOUSDT,BUY,0.01819,0.01787,0.018830000000000003,FAIL,2025-05-03 04:30:00+05:30,-175.92083562396968
2025-05-02 11:45:00+05:30,JSTUSDT,BUY,0.03675,0.03659,0.03707,FAIL,2025-05-02 12:15:00+05:30,-43.53741496598651
2025-05-02 13:00:00+05:30,ARPAUSDT,BUY,0.02527,0.02515,0.025510000000000005,FAIL,2025-05-02 13:15:00+05:30,-47.48713889988209
2025-05-02 13:30:00+05:30,BATUSDT,BUY,0.1546,0.1534,0.15699999999999995,FAIL,2025-05-02 16:00:00+05:30,-77.61966364812284
2025-05-02 13:30:00+05:30,CKBUSDT,BUY,0.005145,0.005106,0.005223,FAIL,2025-05-02 17:45:00+05:30,-75.80174927113697
2025-05-02 13:30:00+05:30,ENJUSDT,BUY,0.0838,0.0831,0.08520000000000001,FAIL,2025-05-02 17:45:00+05:30,-83.53221957040647
2025-05-02 13:30:00+05:30,INJUSDT,BUY,10.2,10.08,10.439999999999998,PASS,2025-05-02 20:00:00+05:30,235.2941176470573
2025-05-02 13:30:00+05:30,KSMUSDT,BUY,15.82,15.64,16.18,FAIL,2025-05-02 16:15:00+05:30,-113.78002528444988
2025-05-02 13:30:00+05:30,LTCUSDT,BUY,88.54,87.92,89.78000000000002,FAIL,2025-05-02 23:45:00+05:30,-70.02484752654219
2025-05-02 13:45:00+05:30,ALGOUSDT,BUY,0.2171,0.2154,0.22049999999999995,FAIL,2025-05-02 15:00:00+05:30,-78.30492860432885
2025-05-02 13:45:00+05:30,CVCUSDT,BUY,0.1129,0.1119,0.1149,FAIL,2025-05-03 00:15:00+05:30,-88.57395925597882
2025-05-02 13:45:00+05:30,DYDXUSDT,BUY,0.6569,0.6518,0.6671,FAIL,2025-05-02 15:00:00+05:30,-77.63738773024804
2025-05-02 16:45:00+05:30,ATAUSDT,BUY,0.0619,0.0614,0.06289999999999998,PASS,2025-05-03 00:00:00+05:30,161.55088852988482
2025-05-02 16:45:00+05:30,COMPUSDT,BUY,40.33,40.17,40.64999999999999,FAIL,2025-05-02 17:30:00+05:30,-39.672700223158095
2025-05-02 16:45:00+05:30,DYDXUSDT,BUY,0.6493,0.6456,0.6567000000000001,FAIL,2025-05-02 17:15:00+05:30,-56.98444478669393
2025-05-02 18:00:00+05:30,BNTUSDT,SELL,0.474,0.4799,0.46219999999999994,FAIL,2025-05-02 19:00:00+05:30,-124.4725738396628
2025-05-02 18:00:00+05:30,LRCUSDT,BUY,0.1054,0.1044,0.10739999999999997,PASS,2025-05-02 21:30:00+05:30,189.7533206831095
2025-05-02 18:00:00+05:30,LSKUSDT,BUY,0.54,0.537,0.546,PASS,2025-05-02 20:00:00+05:30,111.11111111111121
2025-05-02 22:30:00+05:30,COMPUSDT,SELL,41.14,41.82,39.78,FAIL,2025-05-03 05:15:00+05:30,-165.28925619834703
2025-05-02 22:30:00+05:30,GNOUSDT,SELL,113.9,114.5,112.70000000000002,PASS,2025-05-03 07:00:00+05:30,105.35557506584622
2025-05-02 22:45:00+05:30,FUNUSDT,BUY,0.004874,0.004742,0.005138,FAIL,2025-05-03 01:45:00+05:30,-270.8247845711944
2025-05-02 23:30:00+05:30,AUDIOUSDT,BUY,0.0761,0.0757,0.0769,FAIL,2025-05-03 00:30:00+05:30,-52.562417871221754
2025-05-02 23:30:00+05:30,GHSTUSDT,BUY,0.513,0.508,0.523,FAIL,2025-05-03 01:00:00+05:30,-97.46588693957125
2025-05-02 23:30:00+05:30,JSTUSDT,BUY,0.03678,0.03661,0.03712000000000001,FAIL,2025-05-03 01:00:00+05:30,-46.22077215878289
2025-05-03 00:00:00+05:30,DEXEUSDT,BUY,13.148,13.087,13.27,PASS,2025-05-03 00:15:00+05:30,92.78977791299049
2025-05-03 01:30:00+05:30,ASRUSDT,BUY,1.136,1.13,1.148,PASS,2025-05-03 14:00:00+05:30,105.63380281690152
2025-05-03 01:30:00+05:30,EGLDUSDT,BUY,17.7,17.46,18.179999999999996,FAIL,2025-05-03 06:00:00+05:30,-135.59322033898218
2025-05-03 01:45:00+05:30,BATUSDT,BUY,0.1523,0.1509,0.15509999999999996,FAIL,2025-05-03 07:15:00+05:30,-91.92383453709682
2025-05-03 01:45:00+05:30,DOGEUSDT,BUY,0.18093,0.17958,0.18363000000000004,FAIL,2025-05-03 11:30:00+05:30,-74.61449179240688
2025-05-03 01:45:00+05:30,DUSKUSDT,BUY,0.0856,0.0846,0.0876,FAIL,2025-05-03 07:15:00+05:30,-116.82242990654217
2025-05-03 02:00:00+05:30,ALGOUSDT,BUY,0.2159,0.2132,0.22130000000000002,FAIL,2025-05-03 03:15:00+05:30,-125.05789717461825
2025-05-03 02:00:00+05:30,ALPHAUSDT,BUY,0.0365,0.0361,0.03729999999999999,FAIL,2025-05-03 06:15:00+05:30,-109.58904109588974
2025-05-03 02:00:00+05:30,ANKRUSDT,BUY,0.01957,0.01946,0.01979,FAIL,2025-05-03 06:15:00+05:30,-56.20848237097547
2025-05-03 02:00:00+05:30,CHZUSDT,BUY,0.04231,0.04195,0.04303,FAIL,2025-05-03 06:45:00+05:30,-85.08626802174408
2025-05-03 02:00:00+05:30,ICXUSDT,BUY,0.1057,0.105,0.10710000000000001,FAIL,2025-05-03 06:00:00+05:30,-66.22516556291448
2025-05-03 02:15:00+05:30,DYDXUSDT,BUY,0.6369,0.6309,0.6489,FAIL,2025-05-03 15:30:00+05:30,-94.20631182289222
2025-05-03 02:15:00+05:30,GNOUSDT,BUY,113.6,112.9,114.99999999999997,FAIL,2025-05-03 07:00:00+05:30,-61.61971830985816
2025-05-03 02:15:00+05:30,HOTUSDT,BUY,0.001042,0.001035,0.001056,FAIL,2025-05-03 11:45:00+05:30,-67.17850287907929
2025-05-03 04:15:00+05:30,JSTUSDT,BUY,0.03671,0.03663,0.03686999999999999,PASS,2025-05-03 05:15:00+05:30,43.584854263141786
2025-05-03 04:30:00+05:30,AAVEUSDT,BUY,174.11,173.16,176.01000000000005,FAIL,2025-05-03 06:30:00+05:30,-54.56320716788335
2025-05-03 04:30:00+05:30,ALGOUSDT,BUY,0.2143,0.213,0.21689999999999998,FAIL,2025-05-03 06:15:00+05:30,-60.66262249183367
2025-05-03 04:30:00+05:30,FTTUSDT,BUY,1.101,1.0861,1.1307999999999998,FAIL,2025-05-03 06:00:00+05:30,-135.33151680290567
2025-05-03 05:00:00+05:30,ALICEUSDT,BUY,0.479,0.476,0.485,FAIL,2025-05-03 06:15:00+05:30,-62.630480167014674
2025-05-03 06:45:00+05:30,HIVEUSDT,SELL,0.2734,0.2868,0.24659999999999993,PASS,2025-05-04 08:30:00+05:30,980.2487198244348
2025-05-03 07:30:00+05:30,AAVEUSDT,BUY,173.74,172.83,175.56,FAIL,2025-05-03 11:45:00+05:30,-52.377115229653306
2025-05-03 07:30:00+05:30,ALGOUSDT,BUY,0.2127,0.2112,0.2157,FAIL,2025-05-03 11:30:00+05:30,-70.52186177715099
2025-05-03 07:45:00+05:30,ALICEUSDT,BUY,0.476,0.471,0.486,FAIL,2025-05-03 13:00:00+05:30,-105.04201680672278
2025-05-03 07:45:00+05:30,ANKRUSDT,BUY,0.01952,0.01942,0.019719999999999998,FAIL,2025-05-03 11:45:00+05:30,-51.22950819672101
2025-05-03 11:15:00+05:30,DUSKUSDT,BUY,0.0841,0.0837,0.08489999999999999,FAIL,2025-05-03 12:45:00+05:30,-47.562425683709584
2025-05-03 11:15:00+05:30,FUNUSDT,BUY,0.004715,0.00466,0.0048249999999999986,FAIL,2025-05-03 12:30:00+05:30,-116.64899257688123
2025-05-03 12:00:00+05:30,KAVAUSDT,BUY,0.4309,0.4287,0.43529999999999996,PASS,2025-05-03 14:30:00+05:30,102.11185889997584
2025-05-03 12:45:00+05:30,KSMUSDT,BUY,15.45,15.3,15.749999999999996,FAIL,2025-05-03 15:15:00+05:30,-97.08737864077578
2025-05-03 13:00:00+05:30,BCHUSDT,BUY,369.6,367.7,373.4000000000001,FAIL,2025-05-03 15:15:00+05:30,-51.406926406927326
2025-05-03 13:00:00+05:30,BTCUSDT,BUY,96347.05,96157.1,96726.95,FAIL,2025-05-03 13:30:00+05:30,-19.715185882701864
2025-05-03 14:00:00+05:30,CKBUSDT,BUY,0.004926,0.0049,0.004978,FAIL,2025-05-03 15:15:00+05:30,-52.78116118554605
2025-05-03 14:00:00+05:30,KNCUSDT,BUY,0.364,0.3616,0.3688,FAIL,2025-05-03 15:15:00+05:30,-65.9340659340663
2025-05-03 14:00:00+05:30,WAXPUSDT,BUY,0.02467,0.02451,0.024990000000000002,FAIL,2025-05-03 15:15:00+05:30,-64.85610052695598
2025-05-03 15:45:00+05:30,BCHUSDT,BUY,368.5,367.1,371.29999999999995,FAIL,2025-05-03 16:15:00+05:30,-37.99185888738066
2025-05-03 17:30:00+05:30,C98USDT,BUY,0.0594,0.059,0.06020000000000001,FAIL,2025-05-03 21:45:00+05:30,-67.3400673400681
2025-05-03 17:30:00+05:30,DOTUSDT,BUY,4.092,4.082,4.111999999999999,PASS,2025-05-03 18:00:00+05:30,48.87585532746719
2025-05-03 17:45:00+05:30,BCHUSDT,BUY,367.5,365.0,372.5,FAIL,2025-05-03 22:00:00+05:30,-68.02721088435374
2025-05-03 17:45:00+05:30,CKBUSDT,BUY,0.004874,0.004846,0.00493,FAIL,2025-05-03 21:45:00+05:30,-57.447681575708344
2025-05-03 17:45:00+05:30,COMPUSDT,BUY,40.52,40.19,41.180000000000014,FAIL,2025-05-03 22:00:00+05:30,-81.44126357354526
2025-05-03 17:45:00+05:30,COSUSDT,BUY,0.003569,0.003549,0.0036090000000000002,FAIL,2025-05-03 21:45:00+05:30,-56.03810591202031
2025-05-03 17:45:00+05:30,DGBUSDT,BUY,0.00919,0.00912,0.009330000000000001,FAIL,2025-05-03 22:00:00+05:30,-76.16974972796585
2025-05-03 17:45:00+05:30,ICPUSDT,BUY,4.79,4.751,4.867999999999999,FAIL,2025-05-03 21:30:00+05:30,-81.41962421711838
2025-05-03 17:45:00+05:30,ICXUSDT,BUY,0.102,0.1011,0.10379999999999999,FAIL,2025-05-03 22:00:00+05:30,-88.23529411764687
2025-05-03 17:45:00+05:30,IOTAUSDT,BUY,0.2075,0.2059,0.21069999999999997,PASS,2025-05-03 19:15:00+05:30,154.2168674698786
2025-05-03 17:45:00+05:30,KNCUSDT,BUY,0.3593,0.3571,0.3637000000000001,FAIL,2025-05-03 21:30:00+05:30,-61.230169774562626
2025-05-03 17:45:00+05:30,LTCUSDT,BUY,86.61,86.17,87.49,PASS,2025-05-03 20:30:00+05:30,101.60489550860125
2025-05-03 17:45:00+05:30,WAXPUSDT,BUY,0.02429,0.02419,0.024489999999999998,FAIL,2025-05-03 21:45:00+05:30,-41.16920543433487
2025-05-03 18:00:00+05:30,ACMUSDT,BUY,0.821,0.815,0.833,PASS,2025-05-03 22:00:00+05:30,146.16321559074314
2025-05-03 18:00:00+05:30,CVCUSDT,BUY,0.1109,0.1095,0.1137,FAIL,2025-05-03 22:30:00+05:30,-126.23985572587904
2025-05-03 18:00:00+05:30,KMDUSDT,BUY,0.1422,0.1408,0.14499999999999996,FAIL,2025-05-03 22:00:00+05:30,-98.45288326300876
2025-05-03 20:30:00+05:30,ARUSDT,BUY,7.45,7.37,7.61,FAIL,2025-05-03 21:45:00+05:30,-107.38255033557056
2025-05-03 21:30:00+05:30,FORTHUSDT,BUY,2.897,2.857,2.976999999999999,FAIL,2025-05-03 22:00:00+05:30,-138.0738695201919
2025-05-03 23:15:00+05:30,ALGOUSDT,BUY,0.2079,0.2047,0.21430000000000002,FAIL,2025-05-04 10:15:00+05:30,-153.92015392015432
2025-05-03 23:15:00+05:30,CHRUSDT,BUY,0.0867,0.0851,0.08990000000000001,FAIL,2025-05-04 05:30:00+05:30,-184.54440599769367
